Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Arborio_53.jpg,Arborio,444.609375,461.31124062248136,361.68140994094483,720.6544113088227,0.8841225644358814,0.8840206303714965,0.8845795601989378,0.8524349488257579,3.719242125984252,3.7025854051708116,3.1970349409448815,5.950213900427801,1.960554806277939,1.9610409588520326,1.9505438986046675,2.0714908502268763,0.4359460991871203,0.432953118184741,0.4360141842842279,0.4256492602513384,0.6602621442935528,0.6579917310914637,0.6603137014209443,0.6524180103670794,0.9696185647652182,0.968574557830991,0.9753177424662699,0.9509075835744485
Arborio_54.jpg,Arborio,334.71222933070874,515.8027156054311,367.44328248031496,548.2916485832972,0.8829599546382502,0.8520918996806964,0.8644536045571778,0.8501434320485275,3.01353346456693,4.651497302994606,3.5034448818897634,4.7921135842271685,2.022930864440136,2.14803013517067,2.0792384263838573,2.142896843541579,0.4221960977491292,0.4145419336160762,0.41926421352842713,0.41256002271444064,0.6497661869850794,0.6438493097115786,0.6475061494135999,0.6423083548533685,0.9766504959915532,0.9641313392006249,0.974392930630056,0.9618720751807586
Arborio_55.jpg,Arborio,427.2933070866141,453.5486390972782,332.14960629921256,662.985057970116,0.8639088229450712,0.8578020308843461,0.8756342466663622,0.8362661847893349,3.8801673228346454,4.045632091264183,3.063238188976378,5.793167586335173,2.1113029643445973,2.136859381010897,2.0585499445159576,2.20520989346909,0.41543998767929174,0.41242251075239333,0.416717321166576,0.4059007600314165,0.6445463425381388,0.6422013008024768,0.6455364599823746,0.6371034139222741,0.9708571661883487,0.9691606211646931,0.9773701820091694,0.9549198352670994
Arborio_56.jpg,Arborio,378.97459399606305,607.251472502945,395.3773375984253,547.4281728563458,0.8792366206653541,0.8490512275876786,0.8718930982190303,0.8657698127618968,3.321050688976378,5.141236282472565,3.4212598425196856,4.473494946989894,1.9768116776926274,2.0983547514942336,2.004448396901319,2.028344749420535,0.4339041971540974,0.4260583518997035,0.43284840323342766,0.4263990911886592,0.658714048092264,0.6527314546578121,0.6579121546478889,0.6529924128109447,0.9739168784097814,0.9583354290540185,0.9728232962754497,0.9624400088289753
Arborio_57.jpg,Arborio,470.839812992126,623.3390786781574,361.07578740157487,627.237894475789,0.882338955542519,0.8653127800542219,0.8932741428563684,0.8717502204275684,3.6206938976377954,4.768553537107074,2.9002214566929134,4.676917353834708,1.8662992541066994,1.9312599906755457,1.8235127658909844,1.9024555785538917,0.45750395553525486,0.45132380797342664,0.45863380978470947,0.4505632157150606,0.6763903869329123,0.6718063768478434,0.6772250805933796,0.6712400581871292,0.9684882142845164,0.9584068685758362,0.9758776015559317,0.9581467148915631
Arborio_58.jpg,Arborio,359.41633858267716,541.701283402567,417.1219242125984,637.3263066526133,0.8968394994398003,0.8706800671699555,0.8748017229918087,0.857086127993961,2.9751476377952755,4.4495008990018,3.626722440944882,5.2150784301568605,1.8740536726347035,1.9787865879504674,1.9393610011129112,2.0033440201318014,0.4505854224721145,0.4435328863837716,0.4471617282467963,0.43984258357257494,0.6712565995743465,0.6659826472091984,0.6687015240350483,0.6632062903596248,0.9751296543852916,0.9626335642845476,0.9711800635285538,0.9560373711546044
Arborio_59.jpg,Arborio,488.83845964566933,520.2632525265051,368.3713090551182,748.1202802405604,0.8789543293462404,0.8818633689847287,0.9030268248150486,0.8571906394034599,3.866018700787402,3.9838799677599357,2.9454970472440944,5.741335482670966,1.815266035052311,1.823153634307125,1.7568387401217125,1.8909737797121007,0.4605282098747791,0.45755979651335577,0.46251282688112255,0.45137463738874406,0.6786222880769384,0.6764316643337712,0.6800829558819442,0.6718442061882681,0.9674391930947515,0.9654492801916078,0.9755100241162525,0.9503172786852737
Arborio_60.jpg,Arborio,443.138656496063,541.7059334118669,311.1885457677165,588.007874015748,0.8637051839130254,0.8424200940938591,0.8820003680798237,0.853131056292742,3.901205708661417,4.758199516399033,2.8415969488188972,4.97247194494389,2.05591174308934,2.1216824887229855,1.9923061196031004,2.0993157029440654,0.4167741369540356,0.4117250103183944,0.4195698282753987,0.4094622614194078,0.6455804651273422,0.6416580166400124,0.6477421001258129,0.6398923826858761,0.9701676181031215,0.9636413323978813,0.9790746730609338,0.9605336003906899
Arborio_61.jpg,Arborio,441.22883858267716,462.8919957839916,366.0151943897638,727.5752371504743,0.8689823010539154,0.8863622882775101,0.8882602593838087,0.8427172711986951,3.7440944881889764,3.6947733895467794,3.0775713582677167,5.895777791555584,1.9784979559683205,1.9717143867098788,1.9370587629244342,2.0739818570767286,0.4401110267674636,0.43764604591643314,0.440710865857767,0.42981816411893725,0.663408642367179,0.6615482188899258,0.6638605771227623,0.6556051892098912,0.9701525804325215,0.9687818486317853,0.9752773650858808,0.9509312018959006
Arborio_62.jpg,Arborio,406.22643946850394,583.8381176762354,373.9831446850394,555.758757517515,0.8769879211025902,0.8578253690187554,0.8774734136663402,0.8649513999795615,3.4871432086614176,4.956723913447827,3.3538385826771653,4.555707111414223,1.9653570759590022,2.0579875997184063,1.9652203433953197,2.0126671518714563,0.4317551326142692,0.4252596769810069,0.43135817137112786,0.4246637796394199,0.6570807656706055,0.6521193732599937,0.6567786319385915,0.651662320254455,0.9726236551611603,0.960772669012958,0.9748313941194349,0.9626592850482976
Arborio_63.jpg,Arborio,390.74243356299223,565.3069626139252,345.7648252952756,524.234608469217,0.8723267896519262,0.8429538880768188,0.8621239134282714,0.85906505421751,3.4124630905511824,4.941409882819766,3.207492618110236,4.424452848905698,2.0900710343536626,2.1922111465748175,2.0999859265930443,2.141234458987355,0.41865793564350817,0.4115032336952888,0.4180399192097213,0.4111971962551403,0.6470378162391347,0.6414851780791889,0.6465600662040003,0.6412465955115397,0.9731543080555103,0.9612803141250469,0.9762694502553324,0.964093491311605
Arborio_64.jpg,Arborio,419.5987327755905,463.78225556451116,361.2268085629922,686.0814681629363,0.8626612292352078,0.8830928518056615,0.8704198158844323,0.8336974453486428,3.6625861220472435,3.7547275094550194,3.230868602362205,5.8763717527435055,2.0513570923829136,2.038373320219869,2.0296900052406985,2.1625652685925383,0.42814085915037065,0.42475952445239873,0.4283227404345435,0.4177877798374482,0.6543247352426551,0.6517357780975345,0.6544637044439848,0.646365051528506,0.9714789431185851,0.9685715600007567,0.9754771066881813,0.9535073410031484
Arborio_65.jpg,Arborio,379.2172736220473,564.5527311054623,368.81920521653547,539.4853369706739,0.8811854146719951,0.8534996997161083,0.8671912218673635,0.8599700302860658,3.365280511811024,4.9975199950399904,3.4921875,4.685659371318742,1.9561389650896404,2.0626437662718646,1.9920527442208784,2.0378240204924576,0.42783426619099346,0.4202568466517056,0.4261498222703477,0.41939620043912423,0.6540904113278175,0.6482722010480672,0.6528015182812825,0.6476080608200644,0.9741423077856635,0.9616228061376901,0.9748833964625135,0.9633268387130879
Arborio_66.jpg,Arborio,388.9790846456693,591.5992311984623,384.34313484251965,549.6144832289665,0.882524913777164,0.8576732262824676,0.876131735165347,0.8605203721048061,3.4104330708661417,5.113522227044454,3.4915108267716537,4.675801351602703,1.9442535114825072,2.050323517478861,1.9640266024322868,2.0106769473528634,0.436342127628103,0.4287192293152022,0.43465609056462245,0.42852477210937445,0.6605619786425063,0.6547665456597506,0.6592845292926435,0.6546180352765836,0.9735920057060933,0.9599581827523519,0.9739445475441385,0.9627998794901546
Arborio_67.jpg,Arborio,416.44851131889766,454.2334304668609,354.02054625984255,696.9034038068078,0.8758593025592585,0.8702302772252659,0.883715533173625,0.8530600009401014,3.54890501968504,3.7583855167710336,3.10482283464567,5.719449438898879,1.982470799088983,2.000728175072477,1.9562699857161059,2.076785038047193,0.4302167412928576,0.4273483035155046,0.4301879209227169,0.4198489966203072,0.6559090952966407,0.653718826037238,0.6558871251387063,0.6479575577306798,0.9715278101584252,0.9690401515267741,0.9758259273709354,0.9525001412596201
Arborio_68.jpg,Arborio,384.72945374015745,558.1497302994605,431.244156003937,667.239444478889,0.9119198824861394,0.8839016181409971,0.895533787862624,0.8768333298237305,2.8532234251968505,4.193006386012772,3.3805979330708666,4.925599851199703,1.6844217003872026,1.780672628760561,1.728446072371516,1.7924706499906065,0.4733145926252789,0.4668765000621329,0.47031108320029136,0.4631003450115277,0.6879786280294461,0.683283616123007,0.6857923032524434,0.6805147647270614,0.9743122511342776,0.9628445172613347,0.9712645926758651,0.9555825214703755
Arborio_69.jpg,Arborio,282.93448572834643,402.3862607725215,348.2653174212599,527.3126666253331,0.8788442925458584,0.83796459558455,0.845406495032196,0.8353183482647809,2.7462475393700787,4.059520119040238,3.6319512795275597,5.052018104036208,2.0843426498506874,2.220252347502597,2.1858252476205102,2.2431487345667374,0.41047419741323865,0.4035253834039195,0.40556865140829906,0.3987429900583653,0.6406826027084227,0.6352364783322189,0.6368427210923424,0.631460996466421,0.9801314133036914,0.9718329923891971,0.9755645657860781,0.9630881534931302
Arborio_70.jpg,Arborio,427.58624507874015,587.5361770723541,334.15311269685037,536.9629239258479,0.8718388186860652,0.8497906990929953,0.882503808554201,0.8610869717816031,3.7550442913385824,5.060760121520243,3.0528420275590555,4.5218550437100875,2.0201319989005198,2.1033917748295883,1.984286201076316,2.051418374905966,0.421491707241227,0.4150461377368908,0.42300969800914223,0.41550825565536065,0.6492239268859605,0.6442407451697625,0.6503919572143726,0.6445992985222375,0.9710785187070237,0.9603795447781344,0.977425163469036,0.9637899480688724
Arborio_71.jpg,Arborio,303.69315944881885,344.51553103106204,330.5892593503937,559.5892491784983,0.85666311069391,0.8685688874533047,0.854472845113657,0.8182692813598296,3.0755413385826773,3.2687085374170746,3.3561146653543306,5.448260896521795,2.169221373716912,2.1649494229953783,2.1792115526931988,2.3020056636074613,0.4039963102509212,0.40038080007959886,0.40111545390327114,0.3922073009376349,0.6356070407499599,0.6327565093142851,0.6333367618441796,0.6262645614575639,0.9790940657722181,0.9763565381378322,0.9772606659971067,0.9615964277957673
Arborio_72.jpg,Arborio,313.4464812992127,384.8143096286193,365.9222440944882,596.0782441564884,0.880870479441958,0.8713806304396237,0.8703007502210935,0.8449765207006813,2.8260334645669296,3.433690867381735,3.405880905511811,5.226982453964908,1.9655376340135087,2.0146177691274936,2.006937963380557,2.0992441742880517,0.4364593182311366,0.43235476067331335,0.43325035014327845,0.42532171554516096,0.6606506779162015,0.6575368892110262,0.6582175553289948,0.6521669384024009,0.9782409450732439,0.9733707662718778,0.97462970545143,0.958751256159859
Arborio_73.jpg,Arborio,468.8701402559055,489.02126604253215,341.98283710629926,709.7945315890634,0.8781429880877364,0.8824698162852973,0.8901319677170474,0.8551296903702609,3.9287032480314963,4.032984065968133,3.035248523622048,5.801723603447208,1.8551191601812649,1.8696719626298492,1.812102897281729,1.941527169645542,0.4420595937139139,0.4398971897329994,0.4440200354399733,0.4328499717201556,0.6648756227400083,0.6632474573890196,0.6663482838876178,0.6579133466651635,0.9683560598243066,0.9670967148533696,0.97695430505889,0.9522422162590314
Arborio_74.jpg,Arborio,385.41154035433067,577.3786967573934,406.27540600393706,598.4353028706057,0.8911257605674889,0.8616473309255427,0.8808188747793213,0.8698300028306774,3.1893454724409454,4.837187674375349,3.5725270669291334,4.846239692479385,1.838569620964023,1.9501691185679164,1.8777749071790653,1.9202949698497294,0.45157911220363467,0.4439013967618114,0.44880013374528704,0.4425539713501152,0.6719963632369111,0.6662592564173585,0.6699254687987963,0.6652473008965276,0.9741073124569354,0.961327196916449,0.9727530757420838,0.9599168262422317
Arborio_75.jpg,Arborio,318.7602116141732,500.0502201004402,416.23917322834643,610.0317440634881,0.8953962208028196,0.8688867623570617,0.8826206414874384,0.8656075399752744,2.6788877952755907,4.12734825469651,3.50369094488189,4.8970177940355875,1.8531795736193293,1.9602412353428302,1.911176746902913,1.9744422185161934,0.45369876414801663,0.4469700319523399,0.44965737892901564,0.4430600494284256,0.6735716473754048,0.6685581739477425,0.6705649699537067,0.665627560598587,0.9777754801798062,0.9652461951487691,0.9710208488113609,0.9576024100499744
Arborio_76.jpg,Arborio,363.49532480314963,541.5069750139501,365.6771653543307,523.8590117180235,0.8772813503314568,0.8467024618880019,0.8658953323218419,0.8569784432823695,3.2766978346456694,4.905821811643625,3.4673966535433074,4.577717155434311,1.9998341425118755,2.1063119200033227,2.0233085091970273,2.0757459417987003,0.4242739419927083,0.417143793863507,0.42301689742539633,0.41608972832924895,0.6513631414139952,0.6458666997635867,0.650397491865856,0.6450501750478399,0.9751251588116777,0.9630574359568007,0.975006774471198,0.9642614112412836
Arborio_77.jpg,Arborio,441.85014763779526,473.19207638415276,365.4930487204724,710.9792919585839,0.8752184782652597,0.8813582347619475,0.8878370882580185,0.8487235582671597,3.7014025590551176,3.8031496062992116,3.099347933070866,5.7592535185070375,1.9157066300343584,1.9163797844470967,1.8754902964111968,2.008698077635942,0.4422887886913469,0.4395910100642818,0.44301841783615203,0.43209945847010556,0.6650479596926427,0.6630165986340627,0.6655962874266593,0.6573427252735863,0.9704068221380103,0.968402824792233,0.9755590561668147,0.9525246968867844
Arborio_78.jpg,Arborio,447.7906003937008,467.67325934651865,349.33710629921256,703.9115878231758,0.8720515549620913,0.8686447292535233,0.8778857581788581,0.8441173249540753,4.038139763779528,4.0871721743443485,3.281496062992126,6.129456258912517,1.9517810228453074,1.9662571678629597,1.9194167934879984,2.0502976499381873,0.4281385394435828,0.4254833794558158,0.4298020189668309,0.41861080082752894,0.6543229626442761,0.6522908702839676,0.6555928759274546,0.6470013916735643,0.9697352207365052,0.9684875194801978,0.9764195828034354,0.9525694493845219
Arborio_79.jpg,Arborio,348.6648622047244,462.46053692107387,408.4725639763779,670.749457498915,0.8977322115752369,0.8837436097131014,0.8860040952936897,0.8599271146568723,2.881028543307086,3.660611321222643,3.3625738188976375,5.3173786347572705,1.8038672473433905,1.8658846900549946,1.84076391218944,1.929949974107375,0.4546360505684879,0.44994131360945466,0.4513816646651848,0.4432475355123691,0.6742670469246498,0.6707766495708201,0.6718494360086825,0.6657683797781095,0.9763835865252187,0.9687714320903671,0.9723770394146468,0.9547063082975465
Arborio_80.jpg,Arborio,368.6891609251968,570.9755099510198,371.54103100393695,527.3053506107012,0.8699513460301911,0.847740754628623,0.8746029581588505,0.8657641662534119,3.3582062007874014,5.010726021452043,3.3444266732283463,4.440572881145763,2.072417182588841,2.17083003587022,2.071648096492032,2.1036297819331233,0.4215556108114169,0.4138605684366183,0.4203471381796278,0.41386674769133536,0.6492731403742318,0.6433199580586773,0.6483418374435108,0.643324760670173,0.9745793753006791,0.9607541378563789,0.974410803129938,0.9637557955866854
Arborio_81.jpg,Arborio,314.82086614173227,351.79564759129516,330.47563976377955,578.9337218674438,0.8589013901467781,0.8689426225823842,0.8549740438537275,0.8245136250085372,3.0547490157480315,3.2424824849649703,3.2796505905511815,5.411370822741646,2.151783091071971,2.1569487039752726,2.167653173318298,2.2915056938901395,0.41160903922149644,0.408439332409696,0.4091347370316811,0.40027868381113413,0.6415676419688702,0.6390925851625068,0.6396364100265721,0.6326758125700193,0.9780641672891628,0.9755647715913307,0.9769929964579128,0.959788082018153
Arborio_82.jpg,Arborio,337.4991387795276,531.8188976377953,410.44051427165357,604.9125798251597,0.8957926539226635,0.8611373164058118,0.8743896779501094,0.8639237287029505,2.837967519685039,4.433690867381735,3.490834153543307,4.834707669415339,1.9017289615248538,2.024892350490739,1.9613115545915365,2.0158595397845502,0.4497695800811523,0.4421588373215807,0.44562184217141876,0.43883960500266467,0.6706486263917584,0.6649502517644313,0.667549130904549,0.6624496999793,0.9765659281238677,0.9631893785589598,0.9715427979441817,0.9581300926315853
